neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N11308,29,11308,ambiguity,amb_0104,0.40384697914123535,0.40451252460479736,0.0006655454635620117,0.8940746188163757,0.8939932584762573,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0105,0.4183233678340912,0.41944223642349243,0.0011188685894012451,0.9078707695007324,0.9077367782592773,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0106,1.3432879447937012,1.3402742147445679,-0.0030137300491333008,0.6373910903930664,0.63787841796875,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0107,0.17031054198741913,0.17009691894054413,-0.000213623046875,0.9645327925682068,0.9645520448684692,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0108,0.3796856105327606,0.35548850893974304,-0.024197101593017578,0.9266571402549744,0.9324630498886108,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0109,0.6137598752975464,0.6237712502479553,0.010011374950408936,0.8896713256835938,0.8865531086921692,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0110,1.500403642654419,1.5005971193313599,0.00019347667694091797,0.37499502301216125,0.37498748302459717,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0111,1.825488805770874,1.84199857711792,0.0165097713470459,0.3880414068698883,0.40031516551971436,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0112,0.12748748064041138,0.12855565547943115,0.0010681748390197754,0.9828916788101196,0.9827744364738464,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0113,0.1992415338754654,0.19927795231342316,3.641843795776367e-05,0.9635111093521118,0.9635058045387268,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0114,1.324571132659912,1.3309433460235596,0.006372213363647461,0.5913769006729126,0.5902606844902039,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0115,1.5777336359024048,1.5865737199783325,0.008840084075927734,0.3856469988822937,0.3843666613101959,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0116,0.28923743963241577,0.2891412675380707,-9.617209434509277e-05,0.9578090906143188,0.9578237533569336,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0117,0.9388604164123535,0.9730320572853088,0.03417164087295532,0.7228646874427795,0.7014930844306946,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0118,1.20350182056427,1.2043535709381104,0.000851750373840332,0.4107848107814789,0.4107312858104706,0.140625,held_out
L29_N11308,29,11308,ambiguity,amb_0119,1.5008606910705566,1.5775065422058105,0.0766458511352539,0.6091814637184143,0.5789870619773865,0.140625,held_out
L29_N10191,29,10191,ambiguity,amb_0084,0.020145107060670853,0.020100541412830353,-4.456564784049988e-05,0.9975437521934509,0.997547447681427,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0085,0.02462013252079487,0.022454647347331047,-0.0021654851734638214,0.9976754784584045,0.9979140162467957,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0086,0.0008398629724979401,0.0009298889781348407,9.002600563690066e-05,0.9999299049377441,0.999921441078186,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0087,1.105828046798706,1.1059436798095703,0.00011563301086425781,0.4262694716453552,0.4262644350528717,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0088,1.991236925125122,1.9880443811416626,-0.0031925439834594727,0.351113885641098,0.3541173040866852,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0089,2.1682028770446777,2.1556522846221924,-0.012550592422485352,0.281149685382843,0.2826114892959595,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0090,0.5342470407485962,0.5300237536430359,-0.004223287105560303,0.8252924084663391,0.825864315032959,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0091,1.2798755168914795,1.2780766487121582,-0.001798868179321289,0.7091262340545654,0.7092854976654053,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0092,1.383695125579834,1.3912919759750366,0.007596850395202637,0.4536190927028656,0.47719407081604004,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0093,0.681977391242981,0.6977502703666687,0.015772879123687744,0.648057222366333,0.6193673610687256,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0094,0.8023238182067871,0.8228119611740112,0.02048814296722412,0.862816572189331,0.855549693107605,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0095,1.6930361986160278,1.6925580501556396,-0.0004781484603881836,0.48455095291137695,0.4844135642051697,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0096,0.4429846405982971,0.44047874212265015,-0.0025058984756469727,0.871906042098999,0.8722020983695984,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0097,0.6561274528503418,0.6727375388145447,0.01661008596420288,0.8121190071105957,0.8078224658966064,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0098,2.631195545196533,2.6286768913269043,-0.0025186538696289062,0.4738606810569763,0.47398027777671814,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0099,0.5676056146621704,0.5511906147003174,-0.016414999961853027,0.8867327570915222,0.8910171985626221,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0100,0.6233371496200562,0.622475802898407,-0.0008613467216491699,0.7966474890708923,0.7967511415481567,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0101,0.444859117269516,0.42627400159835815,-0.018585115671157837,0.9318336844444275,0.9357089996337891,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0102,2.8424437046051025,2.8387959003448486,-0.0036478042602539062,0.20380300283432007,0.20356379449367523,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0103,0.006181280128657818,0.00612884946167469,-5.2430666983127594e-05,0.9993637204170227,0.999367892742157,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0104,0.40384697914123535,0.436246395111084,0.03239941596984863,0.8940746188163757,0.8817383050918579,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0105,0.4183233678340912,0.4182223975658417,-0.00010097026824951172,0.9078707695007324,0.9078752994537354,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0106,1.3432879447937012,1.3375964164733887,-0.0056915283203125,0.6373910903930664,0.6382831931114197,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0107,0.17031054198741913,0.1554461419582367,-0.014864400029182434,0.9645327925682068,0.9685127139091492,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0108,0.3796856105327606,0.3726050555706024,-0.007080554962158203,0.9266571402549744,0.9279899597167969,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0109,0.6137598752975464,0.6136344075202942,-0.00012546777725219727,0.8896713256835938,0.8895692825317383,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0110,1.500403642654419,1.4990451335906982,-0.0013585090637207031,0.37499502301216125,0.37507644295692444,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0111,1.825488805770874,1.8172024488449097,-0.008286356925964355,0.3880414068698883,0.3927095830440521,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0112,0.12748748064041138,0.12683728337287903,-0.0006501972675323486,0.9828916788101196,0.9829535484313965,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0113,0.1992415338754654,0.21957159042358398,0.02033005654811859,0.9635111093521118,0.9588587880134583,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0114,1.324571132659912,1.3259022235870361,0.0013310909271240234,0.5913769006729126,0.5911462903022766,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0115,1.5777336359024048,1.5854566097259521,0.007722973823547363,0.3856469988822937,0.3844442069530487,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0116,0.28923743963241577,0.3013606071472168,0.012123167514801025,0.9578090906143188,0.955524206161499,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0117,0.9388604164123535,0.9307760000228882,-0.008084416389465332,0.7228646874427795,0.7243261933326721,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0118,1.20350182056427,1.2024824619293213,-0.0010193586349487305,0.4107848107814789,0.4108603596687317,0.12109375,held_out
L29_N10191,29,10191,ambiguity,amb_0119,1.5008606910705566,1.5647709369659424,0.06391024589538574,0.6091814637184143,0.5840123891830444,0.12109375,held_out
L31_N2477,31,2477,ambiguity,amb_0084,0.020145107060670853,0.019682714715600014,-0.00046239234507083893,0.9975437521934509,0.9975971579551697,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0085,0.02462013252079487,0.022476013749837875,-0.002144118770956993,0.9976754784584045,0.9979099631309509,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0086,0.0008398629724979401,0.000842345121782273,2.4821492843329906e-06,0.9999299049377441,0.9999297857284546,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0087,1.105828046798706,1.078791856765747,-0.027036190032958984,0.4262694716453552,0.4627842605113983,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0088,1.991236925125122,1.9486610889434814,-0.042575836181640625,0.351113885641098,0.36440780758857727,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0089,2.1682028770446777,2.140441417694092,-0.027761459350585938,0.281149685382843,0.2862066924571991,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0090,0.5342470407485962,0.5329083204269409,-0.0013387203216552734,0.8252924084663391,0.8254066109657288,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0091,1.2798755168914795,1.2638881206512451,-0.015987396240234375,0.7091262340545654,0.7145205140113831,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0092,1.383695125579834,1.3902885913848877,0.006593465805053711,0.4536190927028656,0.47714564204216003,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0093,0.681977391242981,0.6976730823516846,0.015695691108703613,0.648057222366333,0.619375467300415,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0094,0.8023238182067871,0.8378617763519287,0.0355379581451416,0.862816572189331,0.8532010912895203,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0095,1.6930361986160278,1.6575679779052734,-0.035468220710754395,0.48455095291137695,0.5089860558509827,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0096,0.4429846405982971,0.4695647358894348,0.026580095291137695,0.871906042098999,0.8582993745803833,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0097,0.6561274528503418,0.6577480435371399,0.0016205906867980957,0.8121190071105957,0.8119646310806274,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0098,2.631195545196533,2.5691189765930176,-0.062076568603515625,0.4738606810569763,0.48618677258491516,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0099,0.5676056146621704,0.5500994920730591,-0.017506122589111328,0.8867327570915222,0.8911692500114441,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0100,0.6233371496200562,0.6233683228492737,3.11732292175293e-05,0.7966474890708923,0.7966453433036804,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0101,0.444859117269516,0.4574052691459656,0.012546151876449585,0.9318336844444275,0.9293477535247803,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0102,2.8424437046051025,2.792538642883301,-0.04990506172180176,0.20380300283432007,0.21441052854061127,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0103,0.006181280128657818,0.006154489703476429,-2.6790425181388855e-05,0.9993637204170227,0.9993659853935242,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0104,0.40384697914123535,0.4055067300796509,0.0016597509384155273,0.8940746188163757,0.8939120173454285,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0105,0.4183233678340912,0.41234859824180603,-0.005974769592285156,0.9078707695007324,0.9088716506958008,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0106,1.3432879447937012,1.321007251739502,-0.02228069305419922,0.6373910903930664,0.6445546746253967,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0107,0.17031054198741913,0.15552760660648346,-0.014782935380935669,0.9645327925682068,0.9685003757476807,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0108,0.3796856105327606,0.3691573739051819,-0.010528236627578735,0.9266571402549744,0.9284062385559082,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0109,0.6137598752975464,0.643448531627655,0.029688656330108643,0.8896713256835938,0.8818778991699219,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0110,1.500403642654419,1.508312702178955,0.007909059524536133,0.37499502301216125,0.3935919404029846,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0111,1.825488805770874,1.8091239929199219,-0.01636481285095215,0.3880414068698883,0.4083954691886902,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0112,0.12748748064041138,0.12291225045919418,-0.004575230181217194,0.9828916788101196,0.9835076332092285,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0113,0.1992415338754654,0.21899448335170746,0.019752949476242065,0.9635111093521118,0.9589151740074158,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0114,1.324571132659912,1.3523216247558594,0.027750492095947266,0.5913769006729126,0.5765349268913269,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0115,1.5777336359024048,1.579071044921875,0.0013374090194702148,0.3856469988822937,0.3689672648906708,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0116,0.28923743963241577,0.3008151650428772,0.011577725410461426,0.9578090906143188,0.955582320690155,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0117,0.9388604164123535,0.9769323468208313,0.03807193040847778,0.7228646874427795,0.7009289860725403,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0118,1.20350182056427,1.1834697723388672,-0.020032048225402832,0.4107848107814789,0.4186136722564697,0.0712890625,held_out
L31_N2477,31,2477,ambiguity,amb_0119,1.5008606910705566,1.5320186614990234,0.031157970428466797,0.6091814637184143,0.6027541756629944,0.0712890625,held_out
L29_N8568,29,8568,ambiguity,amb_0084,0.020145107060670853,0.021771999076008797,0.001626892015337944,0.9975437521934509,0.9972960352897644,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0085,0.02462013252079487,0.02444440871477127,-0.00017572380602359772,0.9976754784584045,0.9976916313171387,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0086,0.0008398629724979401,0.0008420746307820082,2.2116582840681076e-06,0.9999299049377441,0.9999297857284546,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0087,1.105828046798706,1.0905506610870361,-0.015277385711669922,0.4262694716453552,0.4324740469455719,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0088,1.991236925125122,1.9838356971740723,-0.007401227951049805,0.351113885641098,0.35979321599006653,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0089,2.1682028770446777,2.161388397216797,-0.006814479827880859,0.281149685382843,0.2819289267063141,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0090,0.5342470407485962,0.5335332155227661,-0.0007138252258300781,0.8252924084663391,0.8253785967826843,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0091,1.2798755168914795,1.2798171043395996,-5.841255187988281e-05,0.7091262340545654,0.7091224193572998,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0092,1.383695125579834,1.4029836654663086,0.01928853988647461,0.4536190927028656,0.4761584401130676,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0093,0.681977391242981,0.681790828704834,-0.00018656253814697266,0.648057222366333,0.6480762958526611,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0094,0.8023238182067871,0.8038919568061829,0.001568138599395752,0.862816572189331,0.8622946739196777,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0095,1.6930361986160278,1.632256031036377,-0.06078016757965088,0.48455095291137695,0.5157970190048218,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0096,0.4429846405982971,0.44140714406967163,-0.0015774965286254883,0.871906042098999,0.8721295595169067,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0097,0.6561274528503418,0.6981532573699951,0.04202580451965332,0.8121190071105957,0.7930895686149597,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0098,2.631195545196533,2.6306653022766113,-0.000530242919921875,0.4738606810569763,0.47356531023979187,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0099,0.5676056146621704,0.5802735090255737,0.01266789436340332,0.8867327570915222,0.8826777935028076,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0100,0.6233371496200562,0.6225538849830627,-0.0007832646369934082,0.7966474890708923,0.7967463731765747,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0101,0.444859117269516,0.4437482953071594,-0.0011108219623565674,0.9318336844444275,0.931984007358551,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0102,2.8424437046051025,2.8358230590820312,-0.006620645523071289,0.20380300283432007,0.20365537703037262,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0103,0.006181280128657818,0.005527411121875048,-0.0006538690067827702,0.9993637204170227,0.9994383454322815,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0104,0.40384697914123535,0.43681949377059937,0.032972514629364014,0.8940746188163757,0.881691038608551,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0105,0.4183233678340912,0.4191771447658539,0.0008537769317626953,0.9078707695007324,0.9077717661857605,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0106,1.3432879447937012,1.342974305152893,-0.00031363964080810547,0.6373910903930664,0.6374147534370422,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0107,0.17031054198741913,0.14264744520187378,-0.02766309678554535,0.9645327925682068,0.9719406366348267,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0108,0.3796856105327606,0.3892717957496643,0.009586185216903687,0.9266571402549744,0.9242295622825623,0.11474609375,held_out
L29_N8568,29,8568,ambiguity,amb_0109,0.6137598752975464,0.6252769827842712,0.011517107486724854,0.8896713256835938,0.8863846659660339,0.11474609375,held_out
